0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-12.604123912544615,0.2782489687184011,-4.017823511064526,-0.8674969562463828,3.895391954341508,0.6732996278082064,-0.8953485744244682,-0.7405698159840979,0.4780237117271966,-1.787462142576838,0.8987814491767974,0.5001534254099193,0.1931863966396945,-1.6449174870432888,-1.9217464300107152,1.1944688475983023,-0.310781687314877,1.9638791729496723,0.26181264268676063,-0.05033677650290613,1.9427263151875227,0.7576928602182051,0.21139703441436858
6.385410274918086,-3.741128666034699,5.445381046370116,2.026215833197005,3.9215998197678292,6.058388452686476,2.9953739776809263,-0.8139242844523009,0.3215744131740488,-1.6177843471639934,4.319727669677927,0.8457512027595944,0.8296348825913666,-3.7376896049006616,0.08678711454601201,1.2149287757327198,1.5554825041888767,-0.08073904768299889,1.0124829135101563,2.3311952887268212,0.40937605906782093,-2.4049820404829276,-0.9481204288704063
9.380846693478992,5.53527619129844,4.236377787204606,2.5554101560344837,-3.099243070386394,6.165618071459305,-2.193215837499882,-4.918267011792774,-4.0076081482419,-0.4336984449687273,-0.58532160033594,-0.5376002838792497,-0.4705243084518947,0.6035481886475731,-0.25191799608597065,-0.05332061262010157,-0.05194020252828091,2.0112860290204586,-3.324229493158839,0.1800903135751457,1.9138143794246507,-0.590537291153566,0.7545816667466327
-15.23787349124231,1.5365760759435325,-0.00963068800437128,2.9838161799865293,-2.6450741645812994,-2.0244006399282752,-0.9025790770546385,-1.2637600843719206,2.1832037880502098,0.6683399947566647,-0.49605083029859964,0.8095416566223568,1.063745201937238,-0.10092667559509927,0.4422680390327127,1.8684077218598376,0.6737803340486006,-0.6130085358251172,0.5722261448031265,-0.3519177951055301,1.3516414112652402,0.5362025435465547,0.457326249609753
-1.5612386789136354,3.000694678580361,3.0825767617227853,-0.38253823400049647,7.364273955993459,0.5602437600604002,4.137195523819968,3.8910036751333106,1.0530114188682953,2.1053512873546687,-2.3855638135971726,-0.8460259234892458,2.4153631121385404,-0.6281922246890366,-0.05873692553611676,3.217065860018515,2.3067457936217375,1.272131969579549,0.6702302685641963,-2.1134247675578606,-1.3104886510492089,-2.448516555698938,-1.4239653963688728
-4.844429591233736,-0.3445712552071942,4.775288638708386,-3.858892268061786,2.134007243225551,4.479530925515914,-2.6967703625446644,2.343137596224956,0.11827833436221624,-1.1121868446584235,-3.145676267578271,-0.7410441447536491,2.5055306935331627,-5.144801881380086,1.5657419778116048,0.5758430566585118,-0.5982729630118655,1.8364135058807238,-0.5990034533792739,-0.2797290382055193,0.8586913460430403,-1.3198671508193343,-0.20551381941187225
-16.587517701839644,-0.9854391849847399,1.355777970985795,2.1392831962288286,-3.4056975856212213,-0.9976453518170545,-1.1090821754991036,-6.032691660901597,4.224431434734051,-1.1625117611876334,1.2437072706378574,0.11017317482463135,2.1295338483258526,0.67597031003061,1.9443545007935361,0.8740418576950173,1.6117175941384327,-0.5044812969054097,-0.4863934538032848,-2.6100615342268787,1.9102634450319538,0.738701787136852,-0.6228512985506601
8.987399816726231,4.024268996902002,4.068483880399836,5.260481683934183,4.212427212632633,-8.413950347987452,0.6306852264290552,-0.4623251497991001,-1.7344083826448733,-3.5420241865014206,1.2255427957578626,-0.11822557243746978,1.931612131421633,-0.14997449861306045,0.00019079939906763155,1.033377246251555,-1.838040058235963,-1.2234840578811301,0.2730455300946937,-1.8312747331058232,-2.321974122089454,0.3392093572845569,2.7658905938530056
-10.254099970747188,2.1209564061849733,-6.4779981919163205,2.2223260883972675,-2.0190766049621347,-1.890759641292707,-3.648907539940701,5.692719594250972,-4.191660498949005,0.9207351165784228,0.8940990365819543,-1.4335578047803406,-1.6427756072794442,0.6757426787961553,-0.11357341726093206,1.6613336411095303,0.4458680131801822,-0.332343779370742,4.350252809008223,0.9018874958009184,1.9068615673547187,-0.44933711350779726,0.7306633227042587
-12.591689107965372,0.293547081712461,-4.047002334408935,-0.871929884063489,3.9201934298030805,0.7388955880527428,-0.8343760403043854,-0.7120892377701677,0.43373414573279234,-1.798026508466715,0.8948789584603698,0.5001397275174918,0.16833912106220894,-1.7658743214489494,-1.9242334114622266,1.0987440116064429,-0.26111935060776226,2.0508716360466486,0.4172068093947532,-0.008386457540570547,1.722028748320648,0.6753219475620171,0.2193194379287538
-13.692661066555878,-2.6112794701267292,-0.06905581730916666,3.106938292514021,-6.996134028804214,-1.1220865719239352,3.1627983709546044,-1.5042018003372384,1.7378239194513787,-1.0568158667588616,1.0162873290382544,-1.1920702242144845,-0.21864793456665216,0.33200549489868303,1.4625389810955018,1.3551928995976645,-1.111597570888927,0.7815755936918602,-0.19808715757701112,-0.5807953736210663,0.23909165618649722,-0.014033945811818604,0.026931499712958273
-4.842360658832719,-0.3620632440449132,4.792744913188014,-3.8475518808962397,2.1364187731130184,4.451384220857048,-2.7422295249885407,2.305680983190946,0.11880348050293321,-1.1008277136947404,-3.1503520121453374,-0.7214541934917711,2.495183061773221,-5.081745069689756,1.612072195083648,0.6060673352277333,-0.7024811939841555,1.8422736874060734,-0.5550653232389693,-0.29593067216552793,0.9693852850732108,-1.3442635647565453,-0.13368876214372954
-2.884691847091637,2.948463323856666,-2.112770302507644,-0.5207017714787352,8.561831586193872,2.9751556750827817,2.77142629258677,2.3643704053926395,-0.3830448995832496,0.9360387812550102,-1.9816019583352569,-2.2499614623167763,-2.865918419626999,1.9226558704983687,2.5911270763189824,-1.76099616582962,-0.6106922801215804,-2.1196846546334354,0.7096494649535243,1.5788401781103838,0.016737036801236727,-0.07384119302130188,-0.016104522267959775
7.746765746276597,-1.8289677684003092,6.892234044622941,3.215825321582676,1.3066419427395801,-0.050682084919151826,2.5143140563088195,2.956678115497791,3.3970903194357547,0.18306593255170628,3.8398405214604248,0.12671901914917988,1.1767714054814435,-2.262212287037615,0.4049729134486326,-1.806599564570867,1.0872057521240208,-0.07087266547896087,-0.7329631349229371,-0.4137392575916956,1.4807660223915766,-0.449623179420648,1.8355358987713473
-4.984770603627868,-1.5613197084806458,11.713502036069569,-8.713408532909103,1.3698873810516767,1.935532667096595,-4.406903121068893,0.2664913505295008,-0.09044982513084499,1.009529147958187,-3.050212682048661,-0.2323588325352664,3.768780626610617,-4.811755604452248,1.9240881540295707,0.2782367552668692,-2.9654534761817333,0.2468821758563633,0.755025118038442,1.747845005743196,0.15763300808803193,0.4445274865221811,-0.08355266504728387
-12.827420548984353,0.7960431908801837,-2.774803774734403,-0.3491246991718455,7.274353213090668,-0.2328337345464484,-3.5123268199291564,-5.196711305040496,2.3732931336752694,1.5753690731014167,0.7368279668532411,2.8881539985670965,1.7271425201766566,2.391447468412365,-3.391087695404619,-0.8578267653970123,1.1114743888103948,0.5908687118398197,1.054949986615128,2.6041938764926815,-1.9160073158550839,-0.7947207411140678,0.5551330022771118
5.2287233275049925,-4.506712272005524,-12.114229724922797,-8.467283351349288,-1.3700299350437897,1.1045653964327338,0.9929374969803884,0.18251931019656453,-1.2062820038012365,-2.4788158792495985,1.7371427182600943,1.1597850577188988,2.3359024649530995,1.54577125416706,1.4463232184090884,0.7613094141413594,-0.4431342370993101,0.6159189873443145,-0.7862539380423192,0.5823081992073513,0.1183567869067223,-0.6411495619870049,0.5111069522330453
-4.259992102239449,-1.6445363126093948,6.223993668271657,-2.498047865955941,3.6487348211243855,2.0626614334861313,6.158688223137769,-3.220143947339699,1.950059641688835,-4.434347166604786,1.8658442678297247,0.8173786011689976,1.5624152176245647,-1.5897452181803517,-1.2789137096314576,-3.2613040354866283,0.1724863727484287,1.2395374288889687,-0.6000970903201104,-1.387031286796971,2.4463927374233037,0.3278439560101072,1.5234182088862536
-4.253938868637883,-0.07144081381768608,4.658373691963844,-4.222879812730398,1.6488852429569905,4.350320022090962,-2.6361203911290083,2.20754133758221,-0.2882092703053365,-0.7441831206543954,-3.198450489734155,-0.8672040402066626,2.601006892465264,-5.099758964120964,1.9583993575428988,0.43905641674847495,-0.3132015590065529,2.26105811595231,-0.4097505587279291,-0.2215992592768088,1.2162856440721725,-1.484708578688526,-0.005723184701340367
3.3744236004801307,-20.69141839659013,-6.343512066065179,-0.8788044526137038,1.7573129525902358,-4.911787556984619,4.344292060358216,-4.441855392180326,-3.4926964325643928,6.671614291135057,-1.1456076185257258,-2.6066047195354796,-0.5438620190468773,-1.570245912430745,-1.1346247243990204,-0.28495198737490934,-0.2266487062085032,-0.09423319827127996,-0.12899231307764403,-0.7041676386453708,0.24526603306467176,0.4503222416060937,-0.0468914541698322
-14.662595510151855,1.581648226196215,0.4171176454048151,3.1749106060078076,-1.8001471962845457,-2.14085594555177,-1.4621227356621365,-1.3341624050457055,2.7793331871353466,1.0913478776015086,-0.25513724076690825,1.1191217790756058,1.6610106481505,0.326536430100135,-0.15480041161397162,1.598506122401818,0.7716513647395122,-0.822498600437137,0.4977508864092228,-0.37494696874509725,1.3389890773507254,0.5106544368735633,0.6103881741242423
-0.8909412847534377,2.935114878253682,0.06510481106632904,0.8867178743764732,10.007466435370004,1.1829951557393237,2.7860818441399466,2.0415192073467647,1.1094984653280875,0.36580952078012086,-2.682132453848209,-1.856958704059328,-1.2230005644395465,0.8783841170466653,2.201243767703786,-1.1389160548342743,-0.17752262789092388,-2.056306413178561,0.17824043860453376,0.8320838922564269,0.016897292132521335,-0.2294573953207255,0.4727500259758457
-4.2560078010388995,-0.053948824979967114,4.640917417484216,-4.234220199895945,1.6464737130695228,4.378466726749828,-2.590661228685132,2.24499795061622,-0.28873441644605347,-0.7555422516180785,-3.1937747451670884,-0.8867939914685407,2.6113545242252054,-5.1628157758112945,1.9120691402708556,0.40883213817925346,-0.20899332803426285,2.2551979344269606,-0.45368868886823366,-0.20539762531680017,1.105591705042002,-1.4603121647513149,-0.07754824196948304
-0.8930102171544541,2.9526068670914007,0.04764853658670143,0.8753774872109268,10.005054905482536,1.2111418603981896,2.831541006583823,2.0789758203807747,1.1089733191873705,0.3544503898164377,-2.6774567092811425,-1.876548655321206,-1.212652932679605,0.8153273053563348,2.154913550431743,-1.1691403334034958,-0.07331439691863384,-2.0621665947039105,0.1343023084642292,0.8482855262164355,-0.0937966468976491,-0.20506098138351447,0.400924968707703
9.532775379521386,5.72169071037942,6.116445551987415,0.25320358871459414,-1.809765584242721,2.004179882982924,1.0727282304502763,-1.9010369817140838,-0.5093722187255372,1.3539745562965835,0.9631031456535735,0.4706847081560801,0.01165814700784551,-0.780644226029894,-1.2895517865205832,0.2924020185181182,-0.0715263640804844,0.7095356104974266,-0.3378807676853146,-0.48906317953718315,0.49209915241546287,-0.3964331669214842,1.6684624354107593
5.656043213107441,-15.250635032736515,-2.6259791015023657,2.142331737312653,3.1749459287476274,-0.11179168296639497,1.6398991801547824,-0.23343608688753203,-1.7498383215905693,0.9762712128356266,-2.039800460408202,-0.46229837192716416,-1.5130121081588368,-1.9803520008735251,-1.5725617308988151,-1.3856889800845738,-0.08055164519682245,-1.516398186665332,-2.1490794099057577,1.6357251162366944,-0.8451637204475673,-1.4885372004587039,-0.5884039334656579
2.57087333564356,-13.639039515651731,7.3417412841668845,7.9942105141967605,0.7934144466007531,6.420377852606367,1.3617975106269036,3.294850209922094,0.9615238426376234,1.9094022669171602,4.717292401796128,0.7610899327471412,4.2981549505881915,1.6886931141922918,0.6319356385827746,-2.4966434840628384,0.3288278850538138,-1.5119161270165027,0.17193620424795109,0.6936285075373809,-0.2823224414406694,1.36751664697709,-1.8281724746258081
9.12084067102175,-1.1521474384799264,7.3584764339863,4.959657668195322,2.0244808398292364,1.641598634663124,1.2179006004923112,-0.03707382800492631,2.45219003877407,0.08740153339382789,3.5140801869374556,-0.9487308480899832,0.40932167987399204,-0.9433889252509395,1.8964174937095644,-1.607103420831752,0.7364918692418851,-0.25461389401585033,-0.29437874692043,1.0823142901321372,2.779670875836433,0.4466394698177947,0.42661557882809986
9.118771738620733,-1.1346554496422074,7.341020159506672,4.948317281029776,2.022069309941769,1.6697453393219899,1.2633597629361875,0.000382785029083621,2.451664892633353,0.07604240243014476,3.518755931504522,-0.9683207993518612,0.4196693116339336,-1.00644573694127,1.8500872764375211,-1.6373276994009736,0.8407001002141752,-0.26047407554119995,-0.33831687706073454,1.0985159240921458,2.6689769368062626,0.4710358837550057,0.35479052155995716
-10.725032706820075,3.663749640709458,-2.297271880111907,1.7447736812727603,1.0853217614345896,1.1111554118494817,-2.015871257390857,-1.42043967159095,-0.7540558186324358,2.7296721311400427,-0.3475887032165925,1.148953009872018,3.2722815109494334,2.285459116462002,-1.523267271601215,-0.4216927573693745,1.044421089453187,-2.2187930292538995,-2.9533157190201447,0.7764503136588008,-0.439860564920894,0.5473901182960161,-0.6902368197615502
-12.802064770185535,-0.7985071096832392,0.8065661955577412,0.6258524872223181,-6.248102886261298,-1.9456350859057567,2.723448177585235,0.7999106866906889,2.238993595042592,0.21344618141937333,0.7725717417357671,-2.31340065682136,-1.6125108464921198,0.9031555611636715,0.7047075112214859,2.259329766766064,-2.193039627539954,0.10418170186641329,-1.3623392186294998,2.153313555580846,-1.721984053647573,0.7935305513909396,-0.03486648916879631
-1.60092261783851,0.7631154302285124,1.5288472852756494,0.45084320517071497,7.961330306294091,-0.6501297928038308,3.2304432275677026,1.4380175613629902,0.3833804189228731,-0.5677105410521444,0.07214128959131952,0.3952029949800504,0.8583609982036626,-0.007574858662723116,0.9437282899301986,-0.40873842880126354,-0.5608914794587592,-0.4301873999167984,0.12468494437331357,-0.11548764576641779,1.4961405326556696,-1.7192876295932518,-0.9813393859392658
-2.1631553162023796,5.739880884767453,-3.1055683646524335,1.5713760899349956,-0.2183011963512087,-1.0110014468377335,0.39200333607797067,5.245481103936857,-1.5723015470590491,1.2584431446810638,-1.3505231020740494,-0.1689366986799028,2.8408859429598143,1.5441027551748125,-3.901318001889832,1.5660929929292857,-0.47874297106563013,-2.0841977511986043,-3.525555346167116,0.8484368895729784,1.0743142190552846,1.2300086903052798,-0.8633545025939287
11.502199293654137,-0.18652873906527478,-1.3710692376149614,0.5846992353593439,-0.3341119377044861,-5.452565082630372,-2.6383245655981398,2.4414651761042485,4.760014783787684,0.8120726888892495,0.5625989799825649,0.5617690309465593,-1.5265442109718845,-2.587077202437686,0.5338951604740405,-1.1189905050676214,1.7749746320611821,0.07761230256377194,-0.7687247818125944,1.0778389349697521,0.34724996118261675,-0.5205810736175245,0.27192380407958705
-15.131627700147078,-0.5034082787637422,-3.2983179977383648,2.390035679159171,0.4089531805624851,0.18174809038388862,-1.8939711614117298,-0.9138864678316772,-0.3942056210442457,-1.6681125644074197,1.5281530097709162,-0.9468323106997536,-0.18662541966395052,-0.881046650982249,-1.1277428976174644,1.7800296405867049,0.9747487427692194,1.3375826437765719,0.19306864664725065,-0.7586071482585459,2.808342694351535,0.8955029406168347,-0.07998674551793394
-2.3904657397369435,-0.32930072450144277,6.536914813702055,-8.969872351089467,-1.7320234738732876,2.8659037782471515,-0.30419567626202637,0.7676729231367316,-1.781703445060129,-2.175941729688083,0.5423183548784575,-0.7758627746630501,-0.18859611973767515,-4.141104023642911,-0.5108277198436573,0.537895463522466,-0.7645465075886131,2.2005812740063897,-0.357842755377936,-1.0860621474940442,-0.5934358536914974,0.020306667525803235,1.6361735640889572
1.1210637626967388,-0.682734864577915,8.333593811364384,2.9656792123569344,1.0547867135534261,0.10831989960803634,7.999716667927871,-3.8959505436596222,1.828916351600772,-4.161379660389178,3.2545632367508257,2.217509494001739,1.6616335761784629,-1.3499478601238026,-1.3543257350146254,-2.9860285123977635,-0.3836805109235093,-1.4788079926550721,-0.4608739180409822,-0.07961237454949188,2.858174691776082,-0.3433730114701352,0.5051821110092852
12.022550926078718,3.6980864058486898,-5.120511531878321,-3.3139085338577488,-3.6491426404235785,1.488314378860096,-1.0860300400398886,-0.9653803489297976,1.6531299865144602,0.3256116257768368,-1.2624582149727743,0.21629770815846655,-0.37154369055042824,0.396110112355863,-0.08412707331216185,-0.05444115986424858,-0.5580597104436551,-2.432834181833905,1.891006682227411,-1.091091752659913,-1.3819725469537945,0.8592920070324226,-1.2087762969602676
-4.11753589636204,-2.742650307004741,9.627566402296726,-10.88107035239225,-0.26877197947401,1.6417103317876842,-4.094923422210632,0.09194062988918894,-0.9173297340557998,-0.48859598277088423,-2.060934076282015,0.16802643836029518,3.218810928366496,-4.311326645275195,0.8765728555173271,-0.45667226029303465,-2.068735230910103,1.0362812493818452,-0.47108701319574076,0.4337412032510404,0.01652229267919003,-0.028844995897506553,0.3120696702941709
-3.689989431821799,3.8793146943695085,-3.620956400278435,-2.6905495723054886,9.250169539623833,2.6331550230490555,1.2981885114273322,1.5252269572126123,0.8707375053199868,-1.047915095156523,-1.5966549476276726,-3.122048861802784,-1.9099035731162317,0.9645170392886899,2.121201657711421,-0.3707648535175152,2.027913175494331,2.2829843327212505,-0.2123532471694638,0.07144793814199923,-0.4806326282606006,3.821506335692498,0.7437266443945862
12.544137737422576,4.79863811037259,-0.026678810839851685,1.893798284200959,-3.313548911733701,1.7950194887023154,-2.75067567188348,-1.5132320601746212,0.9998153240271197,0.896565471519046,-1.359192051832793,-0.816577623264124,-0.4669136648818364,0.3436394066810955,-1.2322073956894093,-0.30602998553231253,-0.3184489478706296,1.3281442611569583,-0.6938794622871902,-0.5431242917794239,0.9341356556927239,-0.5829047384198915,0.7499752194016616
13.483536574736467,3.0761014302703273,-1.063455277144297,1.6960054244245577,-2.322228585365121,-0.6002545916316637,-2.4628150500926798,-1.518724511657509,1.6507213134050058,0.633511606418483,-0.3835735221692057,-0.7479510997760063,-0.569439539614571,-0.3323006284950294,-0.8297706436821011,-1.1629416348356751,0.5582679131844492,0.20748738314816473,-0.2681494801847162,0.37458644293959553,0.5668901634417165,-0.46853555362147903,-0.1410299408670852
9.60875364376863,4.410784439256782,0.47222115391414077,-4.452301659949927,0.050771103724919,0.39400540758394875,2.2706392247886535,-1.164962001710463,0.6115033772277636,-3.977558401835111,0.0728340871370729,-0.18468073094019435,-2.5556303512769047,-2.216053374461743,-0.14957579716061736,-1.084334934692301,1.0371120857088911,-0.11710983501219985,0.18965588993013016,-1.378161763458027,0.312939128345598,1.3242747885098676,0.12544915139042045
9.14235929196867,-1.2018126641432705,7.505868629605633,5.044291565517918,1.8985754243560522,1.5520907799746677,1.2456383474676764,-0.2610720278244605,2.278351000362373,-0.43758743684270696,3.6760842384303984,-0.4642856044805156,0.11584502638122673,-1.2229776233477008,2.0422915959457963,-1.87324979805335,0.9492170973895373,0.1174045613815593,0.014573487801906815,1.1775118650227157,2.636757937216979,0.2657995181415358,0.765562538669758
6.280020203305273,-4.226102141244434,3.900304559655869,-0.6655581166726268,2.2820296478643436,1.6588347607282463,3.8890090806071225,2.256038200118258,2.051449029215399,-0.19559475326497414,3.5964184649351987,1.9077676982205358,0.8619457794979621,-4.412808335224986,-0.4473876518398245,1.348007072852547,1.5495786395280138,1.1340307132066556,0.4133378781852479,-0.07347916648254582,-0.6461134355078282,-1.7228762290425754,1.0383275453439451
-6.208533805181974,2.7621653370859818,-0.5989878897708252,0.5300598845163638,8.563529658831705,2.422216286173927,-0.5454299959511242,2.2720711526886586,0.498543932974469,3.345998325769796,-0.5578628447914167,-1.1944320533092088,-2.106722842353942,1.3268450863892145,0.7856764956707123,0.7690127656132495,-0.6412410484564397,-1.2918448115947878,1.1013575968282296,0.21596336310464181,-2.098400411218104,-0.8280345051368663,-0.29306728167228313
5.544414452886555,-4.495163259222624,-11.72760413283759,-8.159677543283124,-1.0938635892874133,1.1626295904642534,0.9863065345261335,-0.012696793637271497,-1.0729180580323971,-3.1640321003771,1.3763592838791467,1.1193507796267614,2.495848697470068,1.3351725884328007,1.6093980202255072,0.6359768360651785,-0.2191122252421911,0.8990202863897085,-0.8003883106351735,0.6528255551038984,0.22221892310986135,-0.8067170401667649,0.6050622375816641
4.563387703624107,-9.192130517673403,4.6271047924207185,11.175307584419595,3.0475611188542597,0.738590598441617,-0.6317987619279597,1.8818162766003255,-1.8276676181171707,-0.1726382402634059,-0.06343819659934685,-2.33127655626022,4.0199410231806025,5.045610742000284,-0.6631496853818944,-1.1285860487646877,-2.176280754024117,-2.2541607098091108,0.5246072397898889,1.3391087531637602,-1.9022390550601855,0.4266665812705259,-1.6927967913581137
7.105822000114472,-16.41929522291052,4.8927545988993355,6.0034013086074625,1.1827490571854113,1.7617679802151303,0.5340927664174884,3.811160168848332,1.580455061328765,2.7051906428995216,4.804666436678973,-0.6331775453930335,2.4476582964547875,1.3396736349228662,0.2797739529255069,-2.2832964537829024,0.4387569677544101,-1.4920751050349512,1.110640215730347,-0.13248961870314258,-0.7916098224066419,2.390908740973742,-1.3509886253437393
7.312216124065359,-3.360919506505225,9.003111130819745,3.9285380652483406,-0.08246181165310507,3.589534333026098,2.9544354047655776,-0.17014205262310078,0.4631189353161371,-3.297612620688431,6.230184203922969,-0.21699232534524948,-0.4817955130768247,-2.4002671847144397,-0.510472767708504,2.033223518909483,2.4364405334649457,1.419116695461302,-0.2970825748439223,1.5656558510370484,1.5615451291717068,-2.155726236145842,1.7600290667084741
-0.6894006835676274,6.401963267981884,0.9015088669665461,3.636388774130958,1.7413809230126325,0.6143935663536799,-0.7221656225595616,2.583530795280554,-1.1994557209512555,2.859754625529729,-2.131302036403646,0.4481864898296798,4.007447947689963,1.1087591281181286,-3.292076210852768,-0.1334350665589742,-0.4731431836542006,-2.4609967800333004,-3.8806125408349628,0.1482354271613091,-0.6903694761649803,0.21024619739632033,-0.6699374442452743
-12.01440127367113,2.354860789638865,-4.077381134431373,1.807413712582826,0.7620969469494905,-1.1501202635611982,-2.6725314205698587,1.6387527590186632,-0.9414214593846637,-0.5943725959533559,2.187391558534695,0.20749458948908883,0.5576564323151179,-0.38037458641911837,-0.38334787079765864,0.8353843708991171,0.48768528951980183,1.1228501724603606,1.8461723343360397,0.45491720592092344,0.7358703185301823,0.14778786057069526,-0.0983104583042172
-15.515647276965318,0.9297940533448728,2.219398647275681,3.7163534929967135,-7.498172176233846,-0.5024574327774328,-1.5618527780585345,-4.54503665817429,-0.06271964652182138,-0.8427644330529245,0.32603918491392353,0.39327452949284314,0.9344220237127541,-1.3591422601284835,2.9296871609265422,-0.9441357757447901,1.651079594332694,0.27975213547906286,-0.9148597720581626,-1.4765848916333804,1.4210304211628753,0.2633241854622925,0.45190677800153356
-12.339901434415516,0.5340531936598367,1.6391400440613095,-0.44097143213526796,-3.0999092903603107,-2.2023438356238696,3.981495096241442,-0.5697113743992119,1.9220366136018114,-1.8194047213006783,-0.07875334817343999,-0.058319237009296365,1.6027641265222847,-1.0929929784987156,-0.14142201272651722,0.26700862722414076,-0.04388854706504386,1.685480098877421,0.47968900624197586,-0.9078088560295127,0.7169712327286933,-0.7900693468057582,-0.4479041576917006
4.115161527035438,-19.99013619610742,-6.244087504121284,-0.34980187271913854,1.9006650233968547,-6.051219707107096,4.140400385532535,-4.298090039944516,-3.2841140430844233,6.04140925809323,-1.6728451514972134,-2.7814325111309612,-1.3127465232155466,-1.2662024210403064,-0.6630936719540667,-0.2310493499710089,0.2284435741464299,0.14208879227555637,0.16967094691469597,-0.4791369623072619,-0.15731838693948874,0.5323473850512839,-0.5141320050607969
-3.0870847486386497,-1.9119045053269108,6.088457447793133,-8.084152127306883,0.26906872674003157,2.704534835938049,-1.98407662401328,1.740312291209504,-0.6751029235191659,-2.200941333318494,-2.1462392718573686,-0.474031354828338,2.707551964138579,-5.460050273117824,1.0352803249479614,-0.365937632986961,-1.2767172679564833,2.1236402226157667,-0.04263003261770315,-1.2036886650736915,0.4136431203464711,-0.9198885210258521,0.7866519768203788
-5.251134851931733,-2.8882576903039343,5.272375180348851,-1.9754684914608602,-2.48773231577364,1.480352578599442,-3.569057756755983,4.055314875519693,1.001048327391259,0.5954643985446219,-0.6416574239031769,-2.0579289784205965,-1.0022447249125301,-3.326310999569179,1.6595097785306072,0.8472710901470442,-0.63050680915316,1.4564668596548058,0.03303539403905997,-1.233092889959697,-0.8814053553159809,0.0844595959484673,0.20351350481255143
-15.728295446407694,-3.718456229148337,0.2171113286358155,0.5581008353167072,-4.927364168915036,-1.2468922687216422,0.6061030020147147,-0.6451943911724829,2.489527705349645,-0.8993810747003644,1.2071256561640078,0.1933635671489674,-1.0265795051688036,-0.09608274725060673,0.7703090054153365,0.13087943214405096,-1.0474117088725183,0.8507169530934571,1.0916109683724868,-2.6551484313274467,1.5535265100206015,0.008813931530110786,0.9191078921327038
-13.694729998956895,-2.5937874812890103,-0.08651209178879427,3.0955979053484746,-6.998545558691681,-1.0939398672650693,3.2082575333984806,-1.4667451873032284,1.7372987733106617,-1.0681749977225448,1.0209630736053208,-1.2116601754763625,-0.20830030280671058,0.2689486832083525,1.4162087638234586,1.324968621028443,-1.007389339916637,0.7757154121665106,-0.24202528771731568,-0.5645937396610576,0.12839771715632678,0.010362468125392432,-0.04489355755518443
6.387479207319102,-3.758620654872418,5.462837320849744,2.0375562203625512,3.924011349655297,6.03024174802761,2.94991481523705,-0.8513808974863109,0.32209955931476575,-1.6064252162003103,4.31505192511086,0.8653411540214724,0.8192872508314251,-3.674632793210331,0.13311733181805524,1.2451530543019413,1.4512742732165866,-0.07487886615764927,1.0564210436504609,2.3149936547668126,0.5200699980979914,-2.4293784544201387,-0.8762953716022636
9.393281498058235,5.5505743042925,4.207198963860196,2.5509772282173775,-3.0744415949248216,6.231214031703842,-2.132243303379799,-4.889786433578844,-4.051897714236304,-0.44426281085860436,-0.5892240910523676,-0.5376139817716772,-0.49537158402938025,0.48259135424191246,-0.25440497753748204,-0.149045448611961,-0.0022778658211657365,2.098278492117435,-3.1688353264508464,0.2220406325374813,1.693116812557776,-0.672908203809754,0.762504070261018
7.020009434732519,-15.747483507595492,4.724181893818012,4.827627505836723,0.705464313432953,0.565605139298333,0.04361176847027437,4.7922629288708,1.8984559608021954,3.431760731632962,4.76291720633639,-1.7241168915020082,0.9555903146754354,1.4249310062430522,0.6834915709367784,-1.9116830846836361,-0.13742959811864175,-1.234308045584649,1.2103246973128376,-1.1294205348528892,-0.6631650583370752,1.92437339535625,-0.8516607010087832
-2.8867607794926533,2.965955312694385,-2.1302265769872717,-0.5320421586442816,8.559420056306404,3.0033023797416476,2.816885455030646,2.4018270184266495,-0.3835700457239666,0.924679650291327,-1.9769262137681904,-2.2695514135786543,-2.8555707878670575,1.8595990588080382,2.544796859046939,-1.7912204443988415,-0.5064840491492903,-2.125544836158785,0.6657113348132198,1.5950418120703924,-0.09395690222893371,-0.04944477908409084,-0.08792957953610248
9.520340574942143,5.70639259738536,6.145624375331824,0.2576365165317004,-1.8345670597042933,1.9385839227383874,1.0117556963301935,-1.9295175599280139,-0.4650826527311329,1.3645389221864606,0.967005636370001,0.47069840604850754,0.03650542258533107,-0.6596873916242334,-1.2870648050690718,0.38812685450997764,-0.12118870078759958,0.6225431474004504,-0.49327493439330716,-0.531013498499519,0.7127967192823375,-0.3140622542652962,1.6605400318963741
5.230792259906009,-4.524204260843243,-12.09677345044317,-8.455942964183741,-1.367618405156322,1.0764186917738678,0.9474783345365121,0.1450626971625546,-1.2057568576605195,-2.4674567482859153,1.7324669736930278,1.1793750089807769,2.325554833193158,1.6088280658573906,1.4926534356811316,0.7915336927105809,-0.5473424680716001,0.6217791688696641,-0.7423158079020147,0.5661065652473427,0.22905072593689274,-0.6655459759242159,0.582932009501188
7.748834678677613,-1.8464597572380281,6.909690319102569,3.2271657087482226,1.3090534726270477,-0.07882878957801775,2.4688548938649433,2.919221502463781,3.3976154655764716,0.1944250635153894,3.8351647768933583,0.1463089704110579,1.166423773721502,-2.1991554753472844,0.45130313072067585,-1.7763752860016455,0.9829975211517308,-0.06501248395361126,-0.6890250047826325,-0.42994089155170423,1.5914599614217473,-0.47401959335785904,1.90736095603949
