0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
6.293945624488404,4.250212059904794,2.29572357330414,1.393460202851713,1.3645653677532747,-1.0614852452628392,-2.2287947327040833,-0.7389821965103961,2.519246018555902,1.4829049626868,2.7545040175870157,-0.7777858121684076,-0.8297195449596364,-0.8392912527698163,-1.6764976947615278,-0.8529328545025312,0.17371111867137165,-0.854503657106799,-0.5354971784387318,0.9934709450170275,-0.6164074044570529,-1.5002322752926398,0.2567661889163802,1.1845506611989203,-0.4248316091148057,0.06490787459641947,-0.7724114649942495,-0.17662733252165413,-1.085630216011301,0.008353841232305818,0.1746147971503788,0.09104826242416135,0.30367200899720537,0.6980457947912416,0.3834176597922387,-0.7039087685307691,-0.5364418885525184,0.7000725832757083,-0.13178046490043285,0.34833657681384883,-0.09554468299588911,-0.3830661984132991,0.20975523994087447,0.14368667948514666,-0.3272186640025916,0.005316592227680328,-0.13135143634504878,-0.035554283158271936,-0.29975441967683014,-0.31981132060821305,0.11072465025280473,-0.09151323691133662,-0.34854703156709343,-0.32191605426922615
2.204451954463098,2.628229331415011,1.545416824826566,1.3573114760043,1.9898377111101226,-0.26197032357905575,-1.7479284552277388,-1.318024611085626,3.5290898569052924,1.4812060274958059,2.053732734834197,-1.0409762209814268,-0.6673954354883898,-1.292925749615033,-2.095719413123664,0.15016262208678358,0.1370519390337895,-0.5334403271768344,-0.28565157987033984,1.3777575365073722,0.07856930544266533,-1.449340878018367,0.6947013234544779,1.1835058108161776,0.15634528589095567,-0.03896289605542366,-0.8378817860882161,-0.12382753946910095,-1.0644764137648712,-0.15606228816210163,-0.22125190904935238,0.16449649825469234,0.033045944356958144,0.6932750250770008,0.17535079813511611,-0.6234988938761576,-0.3421391820637243,0.6003355375094683,-0.1483011418590686,0.3798449516275245,-0.2634539774018394,-0.3569493202489782,0.38420766488752167,0.753243463738884,-0.5404997165770508,0.23785323218732224,-0.3559365340630046,0.07950885645730574,-0.5212915361900863,-0.013654116923632132,0.1706664189004789,0.19203078247246583,-0.08705271011803094,0.17252234091112542
-0.7165628859767694,2.3472018042328644,-2.947308590225534,-0.6121812668047776,-0.013970035385940684,-1.8855280832685843,-0.4117658948384123,0.264595318996475,-0.24384938133404216,-2.860501888201368,2.4601026841183775,-2.042889277764319,2.260014426093583,0.9846603461121844,0.9198064903363536,0.15562650946944342,-1.6029052101758603,-0.36148293206161924,-0.7708911511348785,-0.14323523014834869,1.3370668900822125,1.7899052403716509,0.892803136121423,-0.7579662844094309,-2.0884077667945222,-0.8582358892542383,-0.1782554136646318,-0.9733019060283772,0.7763201846354929,-1.399454398778562,1.2323674294852152,-0.6864170268932002,-0.10877363663893361,1.2355925942624,-0.8367430646192382,-1.1160656291874604,1.0269014223951394,0.11942892344480209,-0.5416309521698985,-0.5692495140417226,0.08939121464499203,0.13488051373084506,-0.2962730402140216,-0.27126707491631913,-0.4003739543011204,0.686321202395791,-0.27551763238610877,-0.6012115338696304,0.14638218428124258,0.13847494848512587,0.014619390226728883,-0.382549318508072,0.373318006417134,0.45044711073764737
0.7323424223186898,-1.7076188972708104,-5.731330135480642,-1.1599324894079084,1.8825907364290329,-0.4423935795866823,0.9382741261222589,-0.35519871579922974,0.03617621093904503,-1.4019678519150023,1.118263669398329,-0.6464603326863195,0.9902427752704245,0.256105257862381,-0.02458946326323788,0.06920456254533554,-1.4408385816992109,-0.35557409608942125,-0.14164196202022375,-0.024681889295832326,0.6780426290984232,0.5688771855074222,0.5827280052002323,0.09709462513333106,-0.9612930854512391,-0.4407377278970958,-0.04965593062118082,0.3154767385512482,0.2592879627847,0.0628790566873718,0.39180751801202746,-0.16702665650052165,0.22429749010011701,0.38533884961015163,-0.7618777381990552,-0.3200540500583242,0.34334529895099797,-0.17467745820949043,-0.19644350234629962,-0.5653394194148152,0.37964824317501183,0.018878328052751043,0.08861716203259187,-0.07077737334976812,-0.25269088729047834,0.27580387888197855,0.318946062012912,0.09605162018196119,0.04688754204973651,0.22206078863479398,0.09908943527946244,-0.4541451152315556,0.4229338188451862,0.3734267433586871
3.9171473732780315,-3.667247211695415,1.3571859854500752,7.835100824700418,0.11874184015526137,-0.6579699827553396,-3.3597781354607554,-3.2616377538782064,-0.7154416001504081,3.4133124370220185,-2.422287596445477,-0.2338299680715472,0.8776209100477672,0.29377731675005586,-0.32036639371676423,0.5800680909989492,-0.2995974794300307,-0.2748508869601837,1.1630068168674788,1.9130832697401203,-0.709712995238808,1.3109441482908502,1.6531121200225787,-1.41150341910559,-1.4864519806415424,0.2863337405257179,1.8517947705986946,-1.5812778118916169,0.4423608519903249,-0.47285922985402495,0.6793033609071811,-0.06555742446918064,1.3327777803526046,-0.28340838087961595,-1.3010502615324928,-0.36957253843651505,-0.25357803823997654,-0.6675720825668799,-1.0896989907445394,-0.21559798819616569,-0.06612091278518069,-0.38805737129007595,-0.2053209218889654,-0.5403602657639497,-0.5081161594965433,-0.0423971949310687,-0.32078724806947617,0.4223024181960213,0.25305430200799706,-0.02769654129621458,0.4683445801301067,-0.5705654838757156,0.4485128898536542,-0.07303112955184057
4.488850695012686,-2.9848343708175515,-1.2453428990096846,2.6313452064029277,-0.24065639617598397,-0.5471059319855254,-1.1112039551390822,-0.4659291155124405,0.7142152170684686,1.2254877275204945,-1.027798388604635,-0.4032628224468549,0.24159734467601404,0.02297368362219222,0.37271505340728417,0.003464849852060563,0.005864257501690433,-0.45050355429250577,0.19415238990858666,0.48251843857272436,-0.5089527281660835,1.0183235003903417,0.4405019703824584,-0.3474821213867565,-1.230272840630328,0.5055863435524505,0.5150747066636787,-0.40776536460017554,0.35675364743190013,-0.013385585537909996,0.6666524706719659,-0.015204076229287346,0.5519144375215277,-0.021671639766388844,-0.5302323822426096,-0.34456641892977785,0.14706380626405532,-0.2536588303261714,-0.2487730589750287,0.22083688871079993,0.036131725283086925,-0.11715458355192368,-0.23203757149716606,-0.3172903549205076,-0.16840695835658814,0.2772211965857892,0.2956582419089945,0.02870171723572378,0.22521727362842567,-0.08309101989137575,0.17203243600141233,-0.2859332744856164,0.6194592633278609,-0.07798964099354375
2.163487129655957,5.047470528689273,2.2764818036585712,3.9044505164485557,0.7678104072670953,0.5909633082814336,0.40087206397859565,0.2484931669548144,0.4350936979088005,-0.06964780550245063,0.9012018073327491,-2.1079526173232526,-0.37035691806058796,-0.7471098025961059,-0.7972193473688018,-1.062477649764982,-0.2648105355128279,-1.0482766670384263,0.49773448860583547,0.2698712528359651,0.03439695160187982,-0.5807953507006227,0.021272955273969076,0.23923013039652344,-0.28305379711574474,-1.376503557000138,-0.5988479318763784,-0.5982017076427407,-0.7170978952754679,-0.6920663729501382,-0.8751132435192844,0.4319077357563058,0.6236322775381224,-0.2921248207148023,0.21319448569843527,-0.7813007836125668,-0.6191922762009816,-0.15511809938938012,-0.2065044823820177,0.7733778212360302,0.4888108429809058,-0.2701757160473363,-0.24258293412814047,0.04089919260766145,0.27079197357469287,0.1239635450811341,0.7009536591635442,-0.2699288243742902,0.29652004148114525,0.5216264084997695,-0.30367844035034275,-0.14607660934646333,-0.33358065929882286,-0.8678043583985857
2.2447516196952892,9.907004952163115,2.06879045962524,1.7519714648239237,1.1894814811361654,-2.3383263801407494,-1.2721676587973239,-7.04847972483671,4.810449892793537,-1.2444728911607938,-0.26763624249711754,1.7277289183733957,-6.695675272741478,3.68901552526068,-3.6360653922314707,-1.257345394080531,-1.6793683729557323,0.5104892398339006,-1.7741170778341926,-3.8833726835745943,-1.3360822801548895,-1.6327495120201807,0.18124775272665308,-0.3496191995907375,1.4325928080695556,-2.285281020022105,0.4607619738887266,-0.0561570409218626,1.2395493990202342,-1.4409904637746596,0.5313811716838839,0.6764984054371604,0.7350048920645752,-1.1603464690915064,-0.4513084052403736,0.27680942554268106,0.8410332289813981,-0.5854483322566219,1.179255837032882,0.13855142074623145,0.3917606991698331,-0.009632881367754918,-0.2964913523815432,-0.2514740318806648,-0.1055998692826201,-0.26600311171589835,0.000694573005598138,0.17071471183701095,0.3147246717505413,0.22097517029204453,-0.0024073099044374944,-0.15925633801571817,0.09679400943514163,0.26987515724511146
-7.507582948815419,-2.7035531224149674,3.748286529735465,-3.2575485371826507,-2.205132268713102,-1.5858838814122116,4.071724936553837,1.1610100458889507,5.503501546233734,2.2558053678671843,-1.9520588695506846,2.294987718940901,-0.8914164200474757,-1.1948358592937955,-0.7874604694889022,-2.789417927437867,0.5156919548314229,2.6186363960735335,0.9805048413513708,-0.38983147126975487,0.6883150270124645,0.8061169746027413,0.1365445296791634,0.26632988310152234,-2.2661089919880353,-1.230489136264376,-0.3789896071858631,0.34450535154535905,-0.11874940410803096,0.9212904487365982,-0.19476217238604296,0.28641293526708267,-0.9149105646663558,-1.6314860195030896,-0.3442392738661009,-0.01304903250254008,-0.7253958766908414,0.5996064860182915,-0.9722246659991293,-0.025472641400991446,-0.09557126666713901,0.6215957115341246,-0.01701569515838608,0.22034162618497674,-0.21049023086498575,-0.2398808811143757,-0.18241522712962327,-0.6557454544964408,-0.4217161100723038,-0.3676107011762547,-0.09265447695705638,-0.539921290336141,-0.114793786210715,-0.0037982253159201227
-5.761465204993641,13.248618216989746,-5.886297726253133,-1.2869174779365884,-7.561988797345449,1.9710377094912117,-1.5567707404449798,-1.2631128666342053,-1.117891807892256,1.1083214437525182,-0.009997456186290039,1.8202366313756468,0.31872631052456063,-1.0575588979339718,0.32715118530949877,0.4308325239727752,-0.08818043716989117,-0.3722924636624379,0.33965707251275934,0.05597402560833888,0.22469374762488126,-0.28790981781631053,-0.2279649315105614,0.04621764341580994,-0.06944410657408172,-0.17311866254760136,0.3391435742123839,0.06805665169884917,0.011510532830686341,0.05684170802586414,0.06432966748253197,0.017998091619361292,-0.10706172845861466,0.10862799379037441,0.047925848423558494,0.16843517920244075,0.024989810349071412,0.08979569134623179,-0.05504756927375277,0.05354729483392854,-0.049361960444385386,-0.01622762825183119,0.025783085170169515,0.058016632716456976,-0.020253568775620925,0.03570546264580295,0.06817120945837475,-0.02460732082764437,-0.014199781928891764,0.045697449097755936,0.02460704272975515,0.004345530115131625,0.029445001489863638,-0.0667911363691834
-5.7608661502899094,13.457087897638399,-5.856161411053318,-1.2727114867880558,-7.630651951991593,1.8754281476862138,-1.4661502877585664,-1.343139977899947,-1.077139335364174,1.0799366808512327,-0.024906388927583185,1.9197907704347432,0.31835099398558614,-1.0373490324724455,0.3651335078836017,0.36510192839459804,-0.05203121967439507,-0.4054206900068412,0.3321767589658579,0.15525088619801988,0.23187550893164954,-0.30412931270811117,-0.27704483006465735,0.03289008006954236,-0.05938457033082284,-0.17421527418888832,0.34407349954586347,0.08234806375143977,0.010391152099002727,0.026807996285293675,0.07656014429339343,0.006180906788826296,-0.11543508128054504,0.1260015100812214,0.051171469951544625,0.18196435718433132,0.04409080639376539,0.08065518807882695,-0.07259121129539639,0.0673876523205484,-0.04610222014484024,-0.013552705623362919,0.03508804470080362,0.06408819535534704,-0.01509674395680431,0.030630951086012492,0.08096612036743003,-0.015615083476951017,-0.007460724182592703,0.04722608590537094,0.032500569066646105,0.0016241523891084022,0.02756143829301506,-0.05407621920034143
-6.628145776439394,2.7176371720128634,1.7836121892177412,-3.75900368107121,2.4229695896595294,-9.849257960545346,1.1286806377776173,-3.878276491425127,-4.5775698907214535,2.9549273640579687,-0.7753052387323642,-2.9153900149342333,1.5190433605846205,-1.9136940887419944,-0.23832236216743866,-1.5583771834640219,-0.31105980153904245,-0.12644724560575035,1.7521558990596757,-1.469903180973943,-0.01039607398214167,-0.2664548429808521,-1.0896318506912899,0.9937843784395466,0.41779055773069773,1.3173281358116071,-0.03842691216765295,0.401666173346051,0.6668786967478985,-0.13401710165972852,0.007285451321439057,-0.29690177207116464,0.010081443822706974,0.03738690015245948,0.06408270706637971,-0.23775650149108876,0.14524817529643372,-0.07628994668758898,0.09488580816880647,-0.0507645874705112,-0.18798616258536271,0.034344467613315374,-0.038464983027100025,-0.025322191592191703,-0.12275960551660134,-0.017565920321331634,-0.1260697335769156,-0.10243630667070103,-0.22698028541958246,0.19820536253233256,-0.06138767077576352,-0.19657004675842776,0.015099671786886528,0.006164711660241473
-5.699398174050201,13.42976890294746,-5.896831886665258,-1.2030765452651884,-7.609250841676143,1.7574142691791181,-1.5798346993453591,-1.2623578100086674,-1.0845779218229135,1.0030764548123932,-0.02148913133462416,1.9296746206639634,0.3181893172814,-1.0514079837723016,0.35253464407864143,0.32000322729838915,-0.06211280383553371,-0.4239466149753278,0.3069104410762439,0.14645604865086337,0.2251481743847722,-0.2611041389940739,-0.2366070025723141,0.048848409157231425,-0.046603536895778376,-0.1574629172816297,0.3368673683507501,0.07532250939780762,0.026741544355506786,0.04950775028514547,0.05421751309616494,0.013934569569218007,-0.12085614956745976,0.09990108862123422,0.049246350546339177,0.17769487753824253,0.0417017238835556,0.08940096371628325,-0.07004486807661199,0.050109045424807236,-0.04902728362965258,-0.026389185864279026,0.03144462778012246,0.07249157521069806,-0.03280447742885442,0.023928779334280562,0.081222895053357,-0.017569265245815927,-0.004166188734629294,0.057027042708681835,0.027993522368696507,0.007028804297250617,0.02600127108099192,-0.05442347891180569
14.096135396473102,-5.682343686557466,0.5973023148971366,-5.22766926836925,-2.0446239479064316,0.2223000292159585,-0.973739035436643,-1.2357574388941563,-1.251987324445506,-1.3336670714343735,-2.066233242148901,-0.4501976293524327,-0.6329387273047442,-1.5966903133959738,-1.0541140385094272,-0.768549470288065,0.13532008225249312,-0.7048928967793973,0.03880605622011095,0.7344925071855032,0.8141398826512039,-0.13449548862660576,0.6138047005527767,-0.5284708946898653,0.18979285257191494,-0.5047066981364209,-0.5495012529715548,-0.41247958440191873,-0.9832103055774439,0.09323030186073107,-0.09263655365143852,0.9324198114141583,1.0959361171122874,-0.1172870073307849,1.0064349405487578,-0.0074730384319710045,1.001155290087894,-0.6023193775545149,-0.07746457215173896,-1.0009884710548926,-0.725516406446379,0.8981769973935472,0.3841399232683422,-0.056500621049450625,0.34811758201169635,-0.029862628861344546,-0.17754127755515875,-0.25287805888847975,0.1063664192781876,-0.05680827295581585,-0.03382389716801147,0.20336087768758318,-0.11630407887031151,0.0482546800845239
-5.695768060870422,13.659625093232117,-5.9725113879380345,-1.2570595195188556,-7.684033026235734,1.882247386728208,-1.5122983952480074,-1.3564717406053817,-1.1245303749606204,1.0936962812648856,-0.028606994582884706,1.9206203805677058,0.30616668953441434,-1.051065639171599,0.3759392699447269,0.3648935022516602,-0.048777230075845966,-0.4051506879915744,0.3263401863704426,0.15432711500589025,0.21437373722902514,-0.2889160037520636,-0.26179101875178135,0.034227927926254564,-0.06591030533851888,-0.1770935500847846,0.3403053180475142,0.08266581637435855,0.01705311934621078,0.04085210831370857,0.056588493085358446,0.014914004562941603,-0.10964985613588948,0.1151372692687841,0.03876096757546327,0.1816039410024814,0.040768259490693,0.09340563391147459,-0.06878823977212033,0.06138747347762806,-0.047309504799946396,-0.015440563923922034,0.03737307292580993,0.06155104230103017,-0.0219368015834448,0.033438992196285905,0.07280838301487207,-0.01939849152075201,-0.009002734527232301,0.05032328996328737,0.027905848469316527,0.0037164342742925095,0.032505562125014535,-0.055115744921724864
12.84226943177282,-4.148915424747812,0.49058107690915864,-4.883325009055008,-2.0670047063609562,0.8559891176920483,-0.6253063563018145,-0.8490818657768425,-1.2057674395503577,-1.1149298986903935,-1.7026760908814782,-0.9138218072486733,-0.6028077506457085,-1.1769203163971298,-1.2535527819870695,-0.9623442852700184,-0.027999739772502166,-0.4890129493679954,-0.07121085728464327,0.9423909728233413,0.7585156548977761,0.0761962471393649,0.6484809678060058,-0.3521956992246875,0.33505044953293883,-0.2831820726580106,-0.34633765007255307,-0.11480019418881045,-0.8574273306665456,0.18829718910385354,0.08633920851565927,0.6679087180833411,1.0614318451709956,-0.2534204662700805,0.9182219218247077,-0.006550348722939507,0.8657309120688416,-0.6763371244950109,-0.016700737308795656,-0.9585962932461958,-0.5465658336241473,0.9579039178921547,0.4383864565551742,-0.0617505221168789,0.23931518558128145,0.08506699973852516,-0.24764283453865,-0.24977806734935873,0.10648194227538584,-0.028750997836827427,0.016853700535653757,0.1688132642267704,-0.14950881666154753,0.06321279812218321
-5.6860128080000045,13.66098401046973,-5.972830201618501,-1.2649571300781628,-7.6880964745951825,1.8806242299727323,-1.5069438212316622,-1.3485476945274155,-1.1223186600806763,1.0902485270729718,-0.020738726975066478,1.9201562781025503,0.30745952532624715,-1.05108430075984,0.37795401467085094,0.3619752865751819,-0.04908162587924457,-0.40733977607312805,0.3231415441702043,0.14929458602640797,0.21538495863950857,-0.2894736158662613,-0.2656382457603988,0.03675286110126852,-0.0661840895800605,-0.1779669948831826,0.33813792684846783,0.08541109209307064,0.01619572020756754,0.04120083638736617,0.057416487034006154,0.014509245472794878,-0.11207660081770145,0.11611050292037484,0.04104295358771102,0.1810219018586161,0.04224724887919692,0.09446558378477153,-0.06699253257399858,0.06172785233026699,-0.04683927395743269,-0.014504395161046952,0.037201226554325166,0.06255087517713132,-0.020384904367276302,0.03437338327953069,0.0731384343886904,-0.019970521495567634,-0.008842322341134032,0.04979720690738945,0.026884484729905147,0.004052444828692994,0.0332677357442996,-0.05547175846919376
0.2886353971862482,5.743228067158909,3.8950356645598867,-5.949468313572442,3.0973277979366554,-4.325420840997192,1.338156705606118,0.06064501578557573,-1.1492416425411816,1.829658437410736,-1.5290307950350193,-0.6962585598999641,1.6883914127705748,-0.47328912274839596,0.7082464710083398,0.5096312520286634,-0.9984675050662282,-1.3546831197455866,-0.0032320803392399144,-0.8540597786263956,-2.215404339410437,0.3844168429398016,-0.49704077094793486,0.7747073771179565,-0.2952087772389209,1.553983070905314,0.3326452062158355,-2.00070316843551,0.3539731518711765,-0.41710750015541226,-0.8214399314211357,-0.9313038119393465,0.2370448094256519,-0.24695016834701009,0.12582095104828508,1.3182306175255123,0.45257921634344117,0.29570315464084823,0.0948460682774608,-0.04751841286731212,0.7126084041025407,0.5080815873573229,0.29542913019518724,0.877122458239777,0.017148386964481212,0.0028866476929365844,-0.023088269686466236,-0.29733882812086015,-0.3484553780336634,-0.25404530457619356,0.5160533524505742,-0.37459250795038007,-0.2141401291963505,0.0367157216509543
3.19023965130399,4.938987254633892,1.939154721602801,2.929250630907414,5.340924128558204,-3.747259677684692,-0.9182136118148867,2.1146044030667466,0.3115303415646085,-1.0787141542924614,2.1391755130361547,1.4421764009803977,-2.9208017980541223,-5.822414070355038,2.7735576483612383,2.7470559723134103,1.4793375599653522,-0.4033484775216424,0.3310495730294525,-0.04581902473554022,0.42842196657310916,-1.0504045777717832,0.46087560954450013,-2.2601112005588164,0.14764970005675065,-1.2633857212942778,0.1566213109996578,0.509695699626507,1.1263465366110905,1.3156118208394434,0.12977238424235826,-1.3813485359302629,-0.49460226491966375,0.022966064008942366,-0.5269072966774055,-0.30211468962985005,0.012768613514220681,-1.5668790503102132,0.804535855892326,0.4530641072272217,-0.04353311367798512,0.9707050877221995,0.1560322071145744,0.16049588150702943,-0.3645359231733684,0.16192131314146962,-0.348781168654302,0.012267754575113048,-0.24701030642933314,-0.7034939560833452,0.38534792999530515,0.19152186860127257,0.29116343115258914,0.06060615259119032
-1.7507874071370408,0.39623745906452373,0.7432680617251467,3.123541147872436,1.1496275870953747,-5.475926647191655,-3.954513901483946,3.71475330532917,1.1284400977904365,-3.3200598379566193,1.0403595527192917,2.0311134769980974,-0.48534557425978425,-3.1739599555461555,0.459397376905703,-0.2961899551964381,0.1007623239179107,-1.1750420864045676,-0.38061829997463387,-0.08627425405619261,0.6673998639200215,0.524535783217397,1.213581369915353,-0.4113755899973476,0.7695456284090274,0.12978262241436073,0.12665505845759162,-0.14205869053774312,0.8789274412550792,0.9585814439733887,0.0988593586971599,-0.6432201574665607,-0.6689234537640498,-0.5526645383187777,0.12675219320715256,-0.20040136982540968,-0.010866999633510661,-0.8453100894589252,0.18876503425426458,-0.29666442418652555,-0.13655993663712865,-0.07151763577461849,-0.11351441304970607,0.6452984100741898,-0.62479076094682,-0.3164415270572235,0.1945684678383291,0.16612995422841825,0.1553968275202437,0.11064024998801321,0.15644728328215574,0.06599550737447488,-0.0926172016643157,-0.010355489458450131
0.1553852822655678,11.032103239034484,-0.6444671840843987,-1.2389908520233393,-2.1849011189030665,7.137081756211365,2.7982299712898553,2.923516345811559,-0.7180650740735957,1.129657457135321,1.8789742368526159,-5.493185907588465,-0.27793987426422717,3.012622300707894,-3.2238290401079266,-2.8416260941383813,-1.6607386864544325,1.6541138099630242,-1.1232912630667868,3.0273952797506776,0.18535546420886886,2.1605235411786157,0.9986098828620246,1.383379916862017,1.7599698841582816,1.9138728528092648,1.7080631270258755,2.8109592133597734,0.399754262208918,1.131481882252259,1.8541837715290077,-1.9756487513690635,0.7192466094881607,-1.615128823035424,0.00945387764978482,-0.00011793255461767403,-0.5050529881277231,-1.40692363998826,0.5646403488270672,-0.5301565767259372,1.2354273867315197,1.5220157071540243,0.9684607210078937,-0.11507237658960094,-0.8628792307427974,1.2176790819219885,-0.9313453947164602,-0.2073044492455867,0.11061097752063136,0.25607097722885563,0.517007544880471,-0.1799669848831237,-0.46633637373584813,0.2153999162175986
-6.672986002231956,2.852497581475468,1.8444654518745531,-3.731913921045736,2.4344409453702096,-9.85417954260354,1.1806463349677294,-3.871484245335459,-4.615565876745214,2.9097150376113756,-0.7565533455256239,-2.893465242240186,1.4919811451570137,-1.9083425935369183,-0.21337550083668438,-1.533094331498887,-0.31667947009389386,-0.1520755198025586,1.786114884777193,-1.4723033047525338,0.009174861384143704,-0.23827166249558024,-1.0476156219865054,1.0510457520787997,0.4358765200025687,1.3163977569441019,-0.07785790727184588,0.387444997156738,0.5999069321189529,-0.1280815290504381,0.014220316050378943,-0.28542382284633383,-0.0006743995562893012,0.021764757555846892,0.031215989128341493,-0.22659673901428945,0.1831771883474714,-0.09779813200378296,0.08284911126069995,-0.04048690490859082,-0.16273675458933276,0.0396369732922438,-0.06483354400358737,-0.047600214401821016,-0.13607324368151358,-0.020937517828446,-0.12453849139811309,-0.09414036266448614,-0.2531931205682557,0.19566311217672885,-0.06393419295554345,-0.19208277615898053,0.02130466448304652,0.010603979135121188
-7.5592732722512395,-2.6261701213037956,3.7776078302901026,-3.23924925817311,-2.185015836521179,-1.5602153665344376,4.0857164713512955,1.1697718711822673,5.492584539661171,2.2193717317601953,-1.9593641343158554,2.292038155842329,-0.9091443782944706,-1.1963179264864983,-0.7857654079148312,-2.7935828833861085,0.5022063699773722,2.620833850424742,1.0041825595718845,-0.38178193946870465,0.6902689738751235,0.8138931447511898,0.13812033934845153,0.26593547868281747,-2.2593781329991898,-1.2298604560254696,-0.3764784822670924,0.3375627482863197,-0.12252675054375944,0.9216320081982399,-0.19650364895889097,0.2980111578463886,-0.9109698795411142,-1.6304707695494771,-0.3458106635037553,-0.01332055176868847,-0.721476326216686,0.6038787267980857,-0.9722903676981777,-0.02258677853450956,-0.09780270774539149,0.6252679692169135,-0.021907298896030835,0.2205394063382368,-0.21451550454337337,-0.2391140263660363,-0.18127621046416245,-0.6513549857844896,-0.43150388459342376,-0.36605188877516026,-0.09118712494308323,-0.5418621154598506,-0.11628982120139031,-0.00026281702622657965
-6.622656907449336,10.451525131875295,-4.122321171467249,-1.3109379198177045,-6.521112783569421,2.006235188460054,-0.338417817104249,-1.5333018528001772,0.13374177792002595,0.9617374005488319,0.284075728925498,2.0480229475170204,0.7628654061119405,-1.198373561049191,-0.3152788005642876,0.5519198215376145,0.49886219671770216,-0.7675058776084759,0.3056994411294458,0.06368095687471252,0.07079093370720595,0.4608170041720689,-0.3886095850219045,-0.07745283802340172,0.5265800285610673,-0.15823047038110266,0.3782579226992635,-0.015375332071065362,0.10914653247848667,0.01109667923776643,-0.1496553529577468,0.021785787551166495,0.059713006650009955,0.342961734919406,-0.12529702267573634,0.06250115193183008,0.012890225585643145,0.16634997812680308,0.0244864051793304,-0.03401938476212251,-0.1030267117004268,-0.05048489421202173,0.06425035658037005,-0.0857955381416225,-0.012102183956843284,0.058467625866459795,0.04996280819603789,-0.017583660309303865,0.01600044732367395,0.015687046606295055,-0.040681120928764365,0.04109264629893981,0.04053474888095076,-0.10116446241014998
-8.198433723311467,-8.195061861835107,-1.1219715318387289,-2.0218982944040196,-1.0394426797814766,6.222263621963093,-3.9067337363362458,3.136406160229967,-0.7518721363923608,2.116638761568775,0.6743336741794627,-3.2624018754108772,0.9678401948309782,-1.3051345233900775,-2.118102649198046,3.7046963670231983,-1.9919908968079325,1.249408432136676,1.0634256369070396,-4.627788517690016,0.6611928968778904,-0.17104320614317636,1.5398390941640403,0.5445224024236062,-0.31161749149096957,0.06235317776782178,0.40869247411076765,-0.7519598052271064,-0.2521488284062943,0.8423139097320598,0.45522469531322907,0.1688563700234557,0.13547983176887543,-0.2811165102174407,0.4133210241683444,-0.49396977165222683,-0.776582076788967,-0.13795489843352965,0.5537999056761955,-0.33159884250850274,-0.14075610067190475,-0.09129974563179341,-0.5581436330048787,-0.16725407850964594,0.021461192731126885,0.11525913121062484,-0.1790536448061552,-0.23729139231466306,-0.24607345441035322,-0.19999357751192398,-0.10357702853417383,-0.005923524127899126,-0.07806878276186902,-0.6263951951749614
-2.0007131523562487,-2.146977166839783,-8.309718422484195,0.7539051718975237,3.48591510165409,-1.073352134209047,3.160124392857498,-1.264425474616319,0.7529899636325791,-0.754935208954022,0.06324828583327106,0.9674436174877205,0.3901866762361444,0.7079913697008152,-0.3068773988999632,-0.25482135634295255,-1.6788668671658886,-0.4065521470601353,0.25428469634198625,0.6612956613528592,0.17187191347401942,-0.24908406154205825,0.2562681629503039,0.3531942035915552,-0.9774489122105428,-0.6529009911458808,-0.043773569965195915,0.37077102993636085,0.2683005162319549,0.6001201144728366,-0.38124678747849045,0.32122419716959644,0.2737942017447571,0.3963597758171829,0.1664602073255233,0.2566977863843962,0.0020831834987582345,-0.31023699848731146,0.05693893216914793,-0.1991958482307881,0.5050786350980011,-0.2333228154807779,0.11290702601234165,-0.05207195116173531,0.2906446308089814,0.4461385106712798,0.08772123046461115,0.030405741963381607,0.14267947200605444,-0.2575432485599583,0.3251617251868829,0.26809205883793163,-0.10774185164526195,-0.09962258184941329
-9.961175347347437,-7.0042988357277665,6.112302929537162,-0.8118943863378617,-1.1668782619786524,1.2145526990499664,2.613081047918793,-0.4729941814804113,3.5367183722098736,0.31517559318375205,-0.2870541368591052,1.0909732520133721,1.1731099165296524,0.03627296667654105,-0.6932329184667086,0.417845823008507,-0.19985464731430957,-0.20567986791828338,1.1437589739854601,0.42166379987877173,1.938786949814401,-1.4491496369009236,-1.3375869318753126,-0.12403932307126835,0.5057103625968785,0.016634790119222205,0.7024529360484867,-0.1469532759100953,-0.6792369782704847,-1.2212100126795944,1.4430141885584855,-0.8155510808932678,-0.33732868878117683,0.8871520547161933,0.8764747875352104,-0.05129780001504894,0.30674696184364014,-1.2283422554228574,-0.5640212612669445,0.5254822477970817,0.20082184819774254,0.1695289633374461,-0.1892694233303729,0.35957251049567446,0.44716394350023064,-0.24965874794407122,0.9030233543858803,0.33953912042945167,0.17457083154965888,-0.20905586787891825,0.5357004730806079,-0.19164536600054832,-0.3366074834188813,0.1881514287734767
